"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"136" 0.00733329231271276 2.68070051788596e-07 0.0279921417730719 3.98610784282536e-05 3.43840682187839e-07 1.46524614847611e-07 0.0246973760707026 0.000630318093230902 6.10722449207748e-06 0.939300145012013
"137" 0.00719631005673301 7.25681505246636e-07 0.0275901504802584 4.94432787801793e-05 1.72765747070528e-06 8.19480722139312e-07 0.0226154779641561 0.000474850003280734 5.35949066536429e-06 0.942065135906428
"138" 0.00790957686164011 4.95558886167367e-07 0.0283367330688843 3.85496922918322e-05 3.02633648858397e-07 3.19161842628982e-06 0.0257644025174891 0.000949568793301941 2.52246541527353e-07 0.93699692700889
"139" 0.000760599255250598 0.0142448466659374 3.47415895237629e-07 5.0378271342818e-05 0.000218834033913199 0.121757165269766 0.0107062550509399 0.0123554800391417 0.001106326501034 0.838799767496779
"140" 0.000760363155562106 0.0139155023614186 2.75058315306656e-07 5.84469685765108e-05 0.000112640421938297 0.122187611277446 0.0112374948818379 0.0133322570807443 0.000917801872052929 0.837477606922108
"141" 0.000832522699734771 0.0142946493289021 2.67710056610149e-07 4.90545265918665e-05 0.000122588395002 0.121880953965809 0.0108978995042503 0.0129243936156659 0.00106763461333547 0.837930035640652
"142" 0.000641597181791816 0.0139920733883256 4.08682540878591e-07 7.50619170796583e-05 8.3246068884909e-05 0.122893123306602 0.0111566342331031 0.0140052377185226 0.000961609434296419 0.836191008068854
"143" 0.166440333202885 2.04511590031072e-07 0.0125142587753069 0.735218221569151 1.36551116173429e-07 0.000837525235907614 0.0425330762694606 0.0424553797193069 5.47762497699966e-07 3.16402777765948e-07
"144" 0.16543115055678 1.70761719049494e-07 0.0105712494544687 0.73596806890222 1.30735492357039e-07 0.000705679963981659 0.0448008326650505 0.0425222900668973 1.94844127689809e-07 2.32049262703364e-07
"145" 0.162402662186381 1.43632993587148e-07 0.00825194105597297 0.739315584733366 1.04373665659117e-07 0.000723827737484554 0.0462631108075042 0.0430422849886457 1.83525497124057e-07 1.56958488987865e-07
"146" 0.167854023995889 2.41456980695821e-07 0.0137445949209521 0.735765257886561 2.11940313769633e-07 0.000824165720505921 0.0403103082757232 0.0414946453191615 4.921988365365e-06 1.62849554770157e-06
"147" 0.166975209741793 9.33520469748364e-08 0.011637501853469 0.73534675503204 6.51862384078757e-08 0.0007669736857046 0.0437310406281318 0.0415420504402508 1.27918818315452e-07 1.82161506517359e-07
