"1" "2" "3" "4" "5"
"134" 1.61241831722623e-07 0.736351072282323 1.72632627909586e-07 0.0322183863916617 0.231430207451556
"135" 2.19690392671722e-07 0.741837756557263 3.07218959295446e-07 0.0298735996547443 0.228288116878641
"136" 1.91788370371602e-07 0.747310739611383 3.73119122830708e-07 0.0280578702792657 0.224630825201858
"137" 4.57091732834923e-07 0.749946598177597 1.58266332328298e-06 0.0273744675250216 0.222676894542326
"138" 4.27499154682869e-07 0.745317176061481 6.20712248351163e-07 0.0289745293771272 0.225707246349989
"139" 0.0139074801921978 0.83365646415498 0.101495521906857 0.0354746453628209 0.0154658883831439
"140" 0.0148640515806025 0.833649676949915 0.0992252414627208 0.0366169806239316 0.0156440493828305
"141" 0.0148121993091135 0.833881059727018 0.100045099016521 0.0357499210426476 0.0155117209046998
"142" 0.0154155681826768 0.833963757910587 0.0982462844675352 0.0367884421324561 0.0155859473067445
"143" 0.21578639888184 0.000209674316545488 0.0058197457084584 0.774141368239358 0.00404281285379772
"144" 0.213657407955985 0.000166298158085884 0.00483482898727118 0.777331516496302 0.00400994840235525
"145" 0.209448210265381 0.000174500717780331 0.00413629136209588 0.782340731326618 0.00390026632812476
"146" 0.217207332477094 0.000177109331192892 0.00624790163335993 0.772548556406103 0.00381910015225012
"147" 0.214984811725835 0.000170182881738498 0.00553447175433809 0.775317577078644 0.00399295655944365
