"1" "2" "3" "4" "5" "6" "7"
"18" 3.92745629546697e-06 9.1478580943234e-07 0.413579758235048 0.0810495294142866 0.0622111447973112 0.403655054649338 0.0394996706619118
"19" 6.38007941113812e-06 0.411323938707846 0.0616406795139899 8.67278139625789e-06 8.65733079299572e-05 0.359248299437496 0.167685456171931
"20" 2.82217738451622e-06 4.97783400957041e-06 0.276327980727244 0.279008820820466 9.77622611038362e-07 0.406821136112202 0.0378332847060825
"21" 0.0754924405981611 0.269692312060949 0.139394388104039 3.95089314957056e-06 0.00040334348650666 0.480716109022122 0.0342974558350724
"22" 0.113724412055735 0.0656113738070064 0.306543686243201 0.264158733559689 0.001718336071675 0.113268282135837 0.134975176126856
"23" 0.0935268940622431 1.82832926618293e-06 0.557565867061812 0.265923041979204 3.89742700371965e-06 1.73020750287219e-06 0.0829767409329682
"24" 0.261989896809213 0.296567046635773 0.140232253075735 0.0522232365255382 0.0782876011383254 0.1255462339892 0.0451537318262149
"25" 0.397910594696704 0.218836090399528 0.191291775645257 0.125106269192074 0.0340790144510517 0.0116726302014684 0.0211036254139165
"26" 0.250012896728481 0.141667374372586 0.329372423790089 0.224433340054368 5.23013035843645e-06 0.0124816625512247 0.0420270723728923
"27" 0.389656524680136 0.0842245040513599 0.287490297019276 0.0962111700427924 0.0133134448001522 0.077762455547741 0.0513416038585429
"28" 0.383843048792934 0.221341009109726 0.278062352212818 0.112410974818744 2.82635301175769e-05 5.20262954604131e-05 0.00426232524020087
"29" 0.172280600815493 0.141010232514131 0.213136413856811 0.277830342416342 5.91542146792717e-07 0.135442930244697 0.0602988886103785
"30" 0.2768083872477 0.149053547710713 0.0782569840429719 0.104130069924557 0.104167726141783 0.25869652888886 0.0288867560434147
"31" 0.269911771365623 0.243062492566019 0.27692663597302 2.41963641667537e-06 0.0594310234389422 0.0823859333511396 0.0682797236688399
"32" 0.145871193922488 0.257057164884227 2.11629364093332e-06 0.0640148977397485 0.0426699882714925 0.235097234564928 0.255287404323475
"33" 0.271495482599631 0.137809177726827 0.245120384817531 0.0440081438553526 0.0636881586645334 0.187109294515693 0.0507693578204322
"34" 0.290478711084697 0.26727419913431 0.138031613525966 0.0615903990354031 2.98308189951477e-05 0.131098770545686 0.111496475854942
"35" 0.379566330510227 0.22445668803542 0.141853073641919 0.0140604975834484 0.0844680997730754 0.109960472205119 0.0456348382507909
"36" 0.349045486127059 0.178099439637206 0.193916133527756 1.54502815699942e-05 0.0125286460793321 0.231060212458076 0.0353346318890016
"37" 0.343356234074264 0.180467906126533 0.191000315747424 0.0863610802897791 0.0964481290393209 0.0900745427225361 0.0122917920001429
"38" 0.319610387493706 0.165862670573314 0.301543251400831 0.0546457886178399 0.057167945235088 0.0883495254750501 0.0128204312041705
"39" 0.294716037150569 0.00564482056064456 0.0498134555691673 1.93387789052518e-06 0.122377225477634 0.527445072933382 1.45443071196415e-06
"40" 0.163887834771353 0.119291423705592 0.0224916171012078 3.01993895550582e-06 0.167896295442069 0.522553728634317 0.00387608040650555
"41" 0.139977791877505 0.153799785091123 0.0398345080596625 0.114279047975959 1.95738247013145e-06 0.321147162824505 0.230959746788775
"42" 0.377990544251788 0.169259630875129 0.212648861107886 0.000714987694533462 3.80998828377283e-06 1.93819127498392e-05 0.239362784169629
"43" 5.20104585184999e-06 0.273147264254223 0.395807587000761 0.0964677383090379 1.15338351081676e-06 0.0501947262896487 0.184376329716967
"44" 0.158456866157742 0.369650564342589 0.280148866342768 2.77409246273621e-06 0.0930621418207972 0.0332121762694649 0.0654666109741761
"45" 0.302664718653259 0.182689501229569 0.196093065366076 4.64399871158319e-06 0.0949069639932691 0.203868094015884 0.0197730127432315
"46" 0.280654486399597 0.190660606769836 0.127427927886501 0.17627317863314 0.0695252539398505 0.123827465148935 0.0316310812221408
"47" 0.428950736987824 1.04190911014672e-06 0.28086255795706 0.171313660967831 0.0991212837506189 1.45270534220055e-06 0.0197492657222136
"48" 0.425082123106715 9.78988212106172e-06 0.226534079362251 0.0802790495114747 0.103475451455603 0.150177761692582 0.0144417449892533
"49" 0.391376572228227 0.268844070040513 0.252807748648959 0.0641728652384095 0.0147095909646183 1.36769980867882e-05 0.00807547588118613
"50" 0.191260351564831 0.304592060378087 0.0780320681131997 0.0211970303425572 4.89170921758376e-06 0.404912940405455 6.57486652314283e-07
"51" 0.305202271812011 0.152663340185534 2.32407130290881e-06 0.237949875293802 0.0582639533461395 0.150503468916196 0.0954147663750139
"52" 0.125399678633029 0.432859010972675 0.112486463281195 1.77763794214605e-05 0.0503078375558853 0.152896094793082 0.126033138384712
"53" 0.253641709859115 0.250907411211425 0.134374596627951 0.129649472668287 0.0379488900009592 0.0790299546207644 0.114447965011498
"54" 0.331480720577717 0.131669564179956 0.292891091210787 0.0782436648559572 6.99189531169842e-06 0.0942374213527935 0.0714705459274779
"55" 0.210094109375629 0.243096285763573 0.128665911809061 0.0418103872588659 2.18088888519954e-06 0.374678547462491 0.00165257744149398
"56" 0.223376992434055 0.284055630523669 0.00269966834575627 0.149463151072779 0.057532625247166 0.192721692552026 0.0901502398245485
"57" 0.376632987005595 1.72871843144533e-05 0.345944719676408 0.091852213146397 0.0180959528514803 0.112648555601278 0.0548082845345266
"58" 0.0204988763670747 0.576281248609724 0.128971237085214 1.82271287985915e-06 3.81138209302638e-06 4.15951669257575e-05 0.274201408676089
"59" 0.233408280162634 0.164366005667171 0.160317592825674 0.28692961347172 1.11887367613253e-06 0.101626723255143 0.0533506657439823
"60" 0.0719751019049786 0.382127242152419 0.120667473968165 0.0613837254287723 1.09601292360437e-05 0.210278116804005 0.153557379612425
"61" 0.107506100216453 0.0293271835940376 0.179340452077988 0.435241034000845 2.62244305515952e-06 0.103156715679013 0.145425891988608
"62" 0.105141700361477 0.257435072670406 0.00100830506033362 0.0807229799589335 0.102982308474369 0.300794397094547 0.151915236379933
"63" 0.0228049070049978 0.186556991208082 0.264581638276084 0.265526482100181 0.248841947095684 5.37694027858439e-05 0.0116342649121856
"64" 0.041308865575103 0.403057395909112 1.34923391878921e-06 0.204686453781507 0.0758318555303684 0.197746148957094 0.0773679310128963
"65" 0.0255054218627386 0.168141220457698 0.15599231695416 0.235657795870613 0.221521343204812 0.145454727218169 0.0477271744318099
"66" 0.048439081966794 0.206151856810507 0.314031200105818 0.133827623447658 0.0809033305773473 0.0955948727376042 0.121052034354272
"67" 6.67645293397997e-06 0.263580511931596 0.060361578235464 0.175700258060333 0.274685405912388 0.149340854103874 0.0763247153034101
"68" 0.128880600733177 0.101276350432545 0.0789522498348445 0.175701896985718 0.358911403400599 0.112124005847968 0.044153492765149
"69" 0.0487548860490776 0.147871305108607 0.0989341570159851 0.27215338717091 0.268092933627054 0.121849083745587 0.0423442472827795
"70" 0.16592299482258 1.13784188779811e-05 0.0285742255016328 0.375806633421391 0.246489815763346 0.143809790306868 0.0393851617653047
"71" 0.132015574144465 0.222869612773466 0.230116127029579 0.0583221186214207 0.278569414519002 0.0151009717716323 0.0630061811404346
"72" 0.0841020771866534 0.0596601427918515 1.5004439579752e-06 0.193680440499425 0.288072109270136 0.255929074168176 0.1185546556398
"73" 0.0828744479928231 0.0822450752630749 0.0234799058127685 0.447486124639902 0.0829605242418087 0.139552633436716 0.141401288612906
"74" 0.0119038376108005 0.139745933451974 0.332410144964025 0.233052967344052 0.246296085802665 0.00406390049606705 0.0325271303304161
"75" 0.115856774089255 0.0159610377228565 1.70123509523417e-06 0.366764898849805 0.197105816749427 0.172609414299215 0.131700357054346
"76" 0.0899466651993274 0.228999589277864 6.36017514186889e-06 0.220604267521654 0.1599030463365 0.247228653962882 0.0533114175266302
"77" 0.220271542611243 0.0379435326775279 0.0172580425689553 0.254311797670933 0.176147704597344 0.163900194742776 0.130167185131221
"78" 0.246361385730587 0.0621612852686831 0.0805150601689911 0.28653042720723 0.220406901104402 0.081623595736135 0.0224013447839717
"79" 0.148115452820467 0.0374150148134311 0.00792931774103698 0.0252065686448611 0.114067244272052 1.23293904957537e-06 0.667265168769102
"80" 0.0717887848796889 8.77789821917609e-06 0.24766582019061 0.421343862829614 0.234961747731741 2.50430212336911e-06 0.0242285021680034
"81" 0.0184210254328238 0.387258379916316 5.54226841219785e-06 0.134136305692074 0.140934474171574 0.197963739956401 0.121280532562399
"82" 0.125921957213175 0.0257770612448529 0.0199191783854565 0.38310659694518 0.224099245688016 0.155355784338998 0.065820176184323
"83" 0.0529183442448658 0.464363418843769 0.0962161167307504 0.15490506739434 0.201725443150003 0.015571190562472 0.0143004190737995
"84" 0.0276450596246627 0.137551795811409 0.0679366659713548 0.192934392977233 0.206679134070521 0.130827040223217 0.236425911321603
"85" 0.258660420747266 0.0217807283235524 0.0697734394221212 0.254106697449348 0.356094683221245 1.12552470718032e-05 0.0395727755893963
"86" 0.249914358063955 0.134038472507595 0.0330539386573798 0.252497209951169 0.252668803229575 0.0275835048807555 0.0502437127095706
"87" 0.146508360357401 0.111480820273681 0.212219219395063 0.0620881817674234 0.384507814783214 0.0391266440816614 0.0440689593415562
"88" 3.3961045993426e-06 0.146345043410182 0.227181918528909 3.12002169308523e-06 0.232022699657007 0.162218670373546 0.232225151904063
"89" 0.15917358277866 0.00782134606406788 0.164054999568982 0.302912242510826 0.264829878187182 0.0284229379158262 0.0727850129744551
"90" 0.115163744783174 0.341142010609604 0.309965844905885 3.23100406143544e-06 0.174762061050245 1.78588999742982e-06 0.0589613217570324
"91" 0.0663466479861193 0.316840830628169 0.201055574808479 0.164023040380027 0.251725936469651 7.37892825785556e-06 5.90799296934698e-07
"92" 0.0420332218535153 0.402060898439147 0.0957422153453926 0.163671459511636 0.201476144232467 0.0358664318129091 0.0591496288049325
"93" 0.142903770221555 0.316446673405676 0.112666372861437 0.195903317411361 0.232055324368479 2.31538243532405e-05 1.38790713769769e-06
"94" 0.0912506034936795 0.306863516416016 0.104604098627966 0.146757328068981 0.256751623071921 0.0517931207772583 0.0419797095441786
"95" 1.70566301246078e-06 0.111670358857674 0.253562570538462 1.41305814969732e-06 0.33474546334432 0.134052828805951 0.165965659732432
"96" 0.10862270434466 0.273921789607707 0.166708455485527 0.0655468552653681 0.293482018507986 0.0304878508387755 0.0612303259499755
"97" 3.30328057282576e-06 1.70790167618022e-06 0.505938885686614 0.0287046606921896 0.224506764889125 0.0225340563751412 0.218310621174681
"98" 0.0688662907085462 0.283697237144521 0.167131757573132 0.182697743488687 0.122501825895292 0.0364809881394681 0.138624157050354
"99" 5.46991769246519e-06 0.285172734104559 0.176391165821642 5.31142310980321e-06 0.308010324930174 0.0835009030967295 0.146914090706094
"100" 1.18325501461398e-05 0.00266190185435049 0.0200835548749254 0.098918871578981 0.341107961854618 0.278083373158144 0.259132504128835
"101" 1.35214328015541e-06 6.31264947025782e-06 2.49822304995709e-06 0.0643246374124403 0.282446075908007 0.334972903534505 0.318246220129247
"102" 2.33341102265334e-06 0.279667226455067 2.79982789242316e-05 0.173244745343619 0.151759764102374 0.312214088396198 0.0830838440127946
"103" 0.111894164900372 0.170743587315928 0.173631588289454 0.21824112910147 0.24940358249816 0.0174140747173976 0.0586718731772178
"104" 0.211914481318997 0.0180025075328096 3.37372108562108e-06 0.341628836852717 0.153247322929012 0.229347771805467 0.0458557058399121
"105" 0.090468392982176 0.223561503580324 0.221758446114464 0.300845153303228 0.163363727686159 1.95557963789437e-06 8.20754010858263e-07
"106" 4.37630319370507e-05 0.0335547959690441 0.0323485453461578 0.215850695875856 0.285336422549489 0.271479902020413 0.161385875207103
"107" 0.26055218370504 0.0500804045689561 0.028927303267511 0.230918941097211 0.392520303567593 1.47749821914235e-05 0.0369860888114979
"108" 0.0196803924049759 0.163034398805937 0.0643466498912262 0.470819032796677 0.153044988317858 0.0517434251375812 0.0773311126457449
"109" 0.125383346821332 0.0226080164052555 0.186873332332092 0.0861033538016992 0.42613125985129 0.0992403496279431 0.0536603411603888
"110" 0.117718379629975 0.151324609393796 0.0265637675305073 0.261679205437528 0.271383809450827 0.103214318157461 0.0681159103999055
"111" 3.08226730591311e-06 0.401986194490402 0.225871610936606 0.106115958531633 0.155000480598841 0.0469956039735556 0.0640270692016572
"112" 5.69844976142277e-06 0.043285193590243 0.376021503387614 0.498823923828003 0.0758446132882514 1.30461976348901e-06 0.00601776283636335
"113" 0.173761943869361 0.0344148024631596 0.0308203293729832 0.219466572533542 0.381123031698548 0.0498068145628409 0.110606505499565
"114" 3.76788329862008e-05 0.395007727689154 0.0511316913949242 0.229024792766028 0.218519518676834 0.0844580641131307 0.0218205265269425
"115" 0.107802073774742 0.225501690967488 0.313520392728503 0.08007921068545 0.137923779592588 0.0612938836423726 0.073878968608858
"116" 0.150680047739959 0.138265849074097 0.182094204944832 0.0278137873822688 0.417637167703486 0.0602057698456789 0.023303173309678
"117" 0.007190493450762 0.106172064430411 0.173711311251321 0.30546094082838 0.0737235106183934 0.218955936151603 0.11478574326913
"118" 8.44225585939603e-06 6.57875039510146e-07 0.148801595132325 0.0593834522782511 0.191765869386498 0.151900838137836 0.44813914493419
"119" 0.00446905398927355 0.392234347260188 0.301251944213659 0.0991903890945066 0.192714328014865 0.00777381955360428 0.00236611787390343
"120" 0.00102835254739401 0.275334057800437 0.217047922825577 0.135914394980302 0.195502548924921 0.074990108071102 0.100182614850266
"121" 0.0737153254174761 0.0601266920225556 0.119119980655666 0.076428908493266 0.353747544637217 0.160371510397395 0.156490038376424
"122" 0.14943696795734 0.210240057456257 0.0735791679455084 0.290142972831868 0.017280567704182 0.208573846757062 0.0507464193477833
"123" 0.0516720494100557 0.09914664612714 0.165820808573639 0.302355500564755 0.20260345256181 0.086032700428132 0.092368842334468
"124" 1.71081966197687e-06 0.0217534264951027 2.34568725406245e-06 0.395937511337432 0.157436740015573 0.193482997095062 0.231385268549914
"125" 0.0171934967137111 0.271806185694145 1.13546354563717e-06 0.252821442270134 0.190447189874438 0.216683356931686 0.0510471930523398
"126" 0.0742073722028761 0.128040163911385 0.228694483344229 0.019390573697579 0.426430889996999 0.0682980513379498 0.054938465508982
"127" 0.00638228567659012 0.336486804514003 0.0371876538271911 0.135721926360298 0.180373541305872 0.203294866292898 0.100552922023149
"128" 2.42623375225959e-06 0.32474492840694 8.90266436194627e-07 0.21492800997221 0.167174147135714 0.23822445548587 0.0549251424990776
"129" 0.152502645528186 0.0648806677556883 0.151533733035635 0.107718372479946 0.438772409006276 0.0538076013501173 0.03078457084415
