"1" "2"
"60" 0.668164792067006 0.331835207932994
"61" 0.681193418073183 0.318806581926816
"62" 0.678776142446695 0.321223857553305
"63" 0.68150006890822 0.31849993109178
"64" 0.681609178762781 0.318390821237219
"65" 0.722569128829071 0.27743087117093
"66" 0.71724896789387 0.28275103210613
"67" 0.716649618816968 0.283350381183032
"68" 0.724231578262968 0.275768421737032
"69" 0.726109977638391 0.273890022361609
"70" 0.909938185816242 0.0900618141837585
"71" 0.907820116144998 0.0921798838550016
"72" 0.907748740174154 0.0922512598258459
"73" 0.909960628639864 0.0900393713601364
"74" 0.905904262538942 0.0940957374610576
"75" 0.966791662422293 0.0332083375777069
"76" 0.963751198438004 0.0362488015619956
"77" 0.967157659227328 0.032842340772672
"78" 0.966429842221045 0.0335701577789553
"79" 0.965983807044742 0.0340161929552576
"80" 0.852322089788582 0.147677910211418
"81" 0.850501842867534 0.149498157132466
"82" 0.853169522835401 0.146830477164599
"83" 0.8522799174787 0.1477200825213
"84" 0.850050482220886 0.149949517779114
"85" 0.684775167740906 0.315224832259094
"86" 0.675964837188377 0.324035162811623
"87" 0.676714522409576 0.323285477590424
"88" 0.677165502298238 0.322834497701762
"89" 0.623431965884268 0.376568034115732
"90" 0.623956623625573 0.376043376374427
"91" 0.620632725994345 0.379367274005655
"92" 0.618996041304318 0.381003958695682
"93" 0.627113423090856 0.372886576909144
"94" 0.334888014376991 0.66511198562301
"95" 0.334432971451846 0.665567028548154
"96" 0.334443217290271 0.665556782709729
"97" 0.333891867021672 0.666108132978328
"98" 0.333539417231473 0.666460582768527
"99" 0.546597928639021 0.453402071360979
"100" 0.549830622789541 0.450169377210459
"101" 0.547314887173592 0.452685112826408
"102" 0.549473616260436 0.450526383739564
"103" 0.210579241145605 0.789420758854395
"104" 0.212084917053443 0.787915082946557
"105" 0.209253346121416 0.790746653878584
"106" 0.211350214231086 0.788649785768914
"107" 0.211783360965722 0.788216639034279
"108" 0.208480641509128 0.791519358490872
"109" 0.208166256145903 0.791833743854097
"110" 0.210840056899891 0.78915994310011
"111" 0.206823391575801 0.793176608424199
"112" 0.207513954050793 0.792486045949207
"113" 0.208660778751959 0.791339221248041
"114" 0.968683689762266 0.0313163102377336
"115" 0.968202414084694 0.0317975859153056
"116" 0.968010242583864 0.0319897574161361
"117" 0.968665340330084 0.031334659669916
"118" 0.968403519002283 0.0315964809977171
"119" 0.922331852449659 0.0776681475503411
"120" 0.923286663810442 0.0767133361895579
"121" 0.921238599818974 0.078761400181026
"122" 0.920302761301166 0.0796972386988342
"123" 0.944637425818997 0.0553625741810032
"124" 0.944403558410015 0.0555964415899852
"125" 0.94434103032168 0.05565896967832
"126" 0.946082099978965 0.0539179000210352
"127" 0.944680182048692 0.0553198179513077
"128" 0.945583605067791 0.0544163949322084
"129" 0.559970992595339 0.440029007404661
"130" 0.557233184940279 0.442766815059722
"131" 0.556707468900118 0.443292531099882
"132" 0.560774849455571 0.439225150544429
"133" 0.559803666628442 0.440196333371558
"134" 0.951881546096349 0.0481184539036511
"135" 0.95399743997041 0.0460025600295902
"136" 0.956566657880692 0.0434333421193084
"137" 0.957805592788042 0.0421944072119576
"138" 0.95579691052081 0.0442030894791896
"139" 0.968956926382393 0.0310430736176073
"140" 0.968250566985232 0.0317494330147679
"141" 0.968336553365446 0.0316634466345542
"142" 0.967928245600438 0.0320717543995618
"143" 0.628828756746877 0.371171243253123
"144" 0.625516746378952 0.374483253621048
"145" 0.626803678841245 0.373196321158755
"146" 0.630428886555956 0.369571113444044
"147" 0.627755476561017 0.372244523438983
