"1" "2" "3" "4" "5"
"30" 0.158044463367651 0.222608132723629 0.417416531901644 0.164851981984383 0.0370788900226938
"31" 0.325059691641631 0.24727623347082 0.278442622172564 0.0511555314063682 0.0980659213086158
"32" 0.00186838726225583 0.309645243805652 0.281284303121179 0.120130027865224 0.28707203794569
"33" 0.297899321262861 0.161496374652551 0.364928817452403 0.0866618728996348 0.0890136137325496
"34" 0.251018130827695 0.277396409671703 0.322024352789689 0.0138988378604831 0.135662268850429
"35" 0.27310954230201 0.244789428132751 0.34884659202567 0.0863244602783253 0.0469299772612434
"36" 0.251828571772423 0.192175430500908 0.479686061117146 0.0161982552383091 0.0601116813712137
"37" 0.343955636635708 0.205975791028428 0.311686655652445 0.120920706211863 0.0174612104715568
"38" 0.412823546485412 0.172476126499747 0.313064119674476 0.0581492028918809 0.0434870044484846
"39" 0.0303850088198459 0.104625600534251 0.694528497526238 0.170457906547476 2.98657218889093e-06
"40" 2.94015500408739e-06 0.239870884388707 0.522564182990864 0.23753128563071 3.07068347146293e-05
"41" 0.0492460415062055 0.221473844679849 0.414705615186051 6.65962235188759e-05 0.314507902404376
"42" 0.358871554122735 0.119168729785633 0.273457658759225 1.27506090215079e-05 0.248489306723385
"43" 0.314194845271955 0.277595315130283 0.0544709497747684 2.03833098098226e-06 0.353736851492012
"44" 0.316935162032962 0.394587295143847 0.121578388171737 0.0697658335893261 0.0971333210621279
"45" 0.242241970562308 0.218545220800897 0.398196409657536 0.102601119279199 0.0384152797000607
"46" 0.283924366595279 0.242998598497432 0.313735492780776 0.11153517014926 0.0478063719772527
"47" 0.601943172758133 1.9845718744639e-06 0.202627941828661 0.171018114451938 0.0244087863893932
"48" 0.360157173712792 0.00185835069971031 0.461542728511408 0.149305914502787 0.0271358325733021
"49" 0.45614403253819 0.253895670436966 0.269485910322324 3.73879076461245e-05 0.0204369987948743
"50" 0.0851083690017948 0.390476334557644 0.507648162413937 0.0165329538691626 0.000234180157461607
"51" 0.158312374795325 0.2207854091516 0.369720902983008 0.140906848458145 0.110274464611922
"52" 0.126995845991791 0.47965157137706 0.179326661943252 0.0585700965056056 0.155455824182291
"53" 0.275078529542422 0.27874952120382 0.238387313098619 0.0683232473358256 0.139461388819314
"54" 0.404800031318896 0.121921001144117 0.355490809846466 1.23702774295798e-05 0.117775787413091
"55" 0.12092814445437 0.306114032387166 0.528119631812351 1.0410688707223e-05 0.0448277806574061
"56" 0.111648317015085 0.357637389779101 0.317151861747274 0.107620147326803 0.105942284131737
"57" 0.461351618578909 6.14651654611319e-06 0.408546987369877 0.0274086387904365 0.102686608744231
"58" 0.128269152501066 0.57070900038783 8.41116311428084e-06 3.6714648456057e-06 0.301009764483143
"59" 0.3312924937145 0.208850411176166 0.326966899456159 2.44262647824497e-06 0.132887753026697
"60" 0.104373016294928 0.430407025550835 0.241155288572317 0.000171550862476098 0.223893118719443
"61" 0.352445308233896 0.0948450181868115 0.217273217209963 0.00446867790471157 0.330967778464617
"62" 9.24507945285717e-05 0.348222485890506 0.289137117944443 0.176980030593114 0.185567914777408
"63" 0.363843757481084 0.280953465367255 9.82971651972142e-06 0.304190850652097 0.0510020967830438
"64" 1.38562090573908e-05 0.508489772953991 0.208165855340986 0.161536182547273 0.121794332948692
"65" 0.209104102483778 0.290918808794292 0.10718864314786 0.303222866444517 0.0895655791295533
"66" 0.321418472727756 0.243583368523253 0.117335972888275 0.113320733851275 0.204341452009441
"67" 0.0881745400743138 0.403240017644964 0.0420021273422507 0.369163484695983 0.0974198302424879
"68" 0.164660623382738 0.228758493118504 0.114242308399853 0.452250732162506 0.0400878429363982
"69" 0.189011974873074 0.281190060702676 0.0914335958401131 0.370850736798007 0.0675136317861295
"70" 0.213552559743841 0.130988988729847 0.229012736747281 0.380143178895145 0.046302535883886
"71" 0.287192645565351 0.287998470487585 0.0368811158798292 0.314471450217833 0.0734563178494028
"72" 5.61439453152583e-06 0.197415413918379 0.233079477226739 0.441752130481172 0.127747363979178
"73" 0.195361947282605 0.199688569766978 0.18732318035055 0.179653316030382 0.237972986569485
"74" 0.391475389821321 0.220731880007908 9.87151616887235e-06 0.298191182899873 0.0895916757547287
"75" 0.102343944684311 0.141726836531265 0.231580396926657 0.345699249615417 0.17864957224235
"76" 0.0404206555809489 0.354595255978731 0.259751005853676 0.270565159418912 0.0746679231677327
"77" 0.153704632639802 0.129964310019729 0.277884994085097 0.281860948397625 0.156585114857747
"78" 0.271606160061874 0.159799921606024 0.228909047471312 0.319791727880773 0.019893142980016
"79" 0.128483130014627 0.0144663434258785 4.35907844283382e-06 0.288508673100327 0.568537494380724
"80" 0.475978959329951 0.105904193946707 0.00176207431891967 0.334550222937682 0.0818045494667413
"81" 2.16173670661335e-05 0.495122541050247 0.134986935198359 0.21798858597974 0.151880320404587
"82" 0.182625565397241 0.165376877900947 0.202905301769862 0.355093500422642 0.0939987545093072
"83" 0.192877251713591 0.556320808408359 3.22092227463036e-05 0.229575346203478 0.0211943844518261
"84" 0.114732374030842 0.233925268935829 0.055789799165527 0.319790408393573 0.27576214947423
"85" 0.297199504177912 0.12660133034152 0.103111254760293 0.457829323132342 0.0152585875879323
"86" 0.239809330223274 0.229026709070809 0.156113643938306 0.341562657649514 0.0334876591180965
"87" 0.264971556126767 0.198842008379712 0.0466292033038845 0.445868384118375 0.0436888480712609
"88" 0.126430398784534 0.237963777605042 0.0353668873450227 0.315432687585699 0.284806248679702
"89" 0.337998136981802 0.103623324813602 0.0996449716872879 0.358510189306786 0.100223377210523
"90" 0.379461011546854 0.374961861724671 2.85734266964175e-05 0.170928854868876 0.0746196984329028
"91" 0.311823833122256 0.400924316166036 8.10231852849849e-06 0.287242327977977 1.42041520137667e-06
"92" 0.177752369957727 0.495831067292741 0.00454999231763694 0.246352945556902 0.0755136248749938
"93" 0.27281456890753 0.409917282950956 0.0500494761416539 0.267216657187194 2.0148126658938e-06
"94" 0.196532511077198 0.408447873168128 0.0402244931019434 0.309365312751966 0.0454298099007651
"95" 0.134726389121869 0.24702940637126 1.55508998563962e-05 0.395359975105055 0.22286867850196
"96" 0.224733208161611 0.356683701540657 0.0184637711681419 0.334094935555609 0.0660243835739814
"97" 0.389948385317121 2.2714345325727e-06 2.94580382058492e-06 0.300940057869126 0.3091063395754
"98" 0.251788045341212 0.342670698079179 0.0468863332853602 0.168127642675517 0.190527280618732
"99" 0.100599358212582 0.389459677686612 1.38641333925e-05 0.347817853084285 0.162109246883129
"100" 6.51580285566003e-06 0.135357158681586 0.0870636085331558 0.508360128978297 0.269212588004105
"101" 9.07896574278285e-07 0.117403416377918 0.0854551917857139 0.459401610448015 0.337738873491779
"102" 4.57646983311961e-06 0.429097229459041 0.18221832128127 0.261157781249148 0.127522091540708
"103" 0.300184028196997 0.257724107611144 0.0440816586604776 0.316394730700602 0.0816154748307788
"104" 0.115155795099248 0.137150517336225 0.388699098825925 0.295473624165505 0.0635209645730971
"105" 0.433823702869983 0.320032195181214 0.0117520380557486 0.233642444468641 0.000749619424413428
"106" 0.0284628126000115 0.179581707944104 0.148090942053335 0.438569194001091 0.205295343401459
"107" 0.244211053590898 0.166925040397581 0.0977969173529885 0.486401120750679 0.00466586790785322
"108" 0.265830486512661 0.301439105522699 0.0355888265042179 0.243211529862205 0.153930051598217
"109" 0.217669185167972 0.128438026390929 0.0830076725001375 0.514315312085054 0.056569803855908
"110" 0.158046014495535 0.281122683808815 0.118127025131196 0.374000643211683 0.0687036333527709
"111" 0.235468722612417 0.47323837968978 7.48874609326979e-06 0.179888786721951 0.111396622229759
"112" 0.629491068868281 0.125247792169688 3.34499014789337e-06 0.0978873877785484 0.147370406193335
"113" 0.173273867024084 0.152368700656182 0.071930061339872 0.511371580528156 0.0910557904517062
"114" 0.135151259128093 0.530339242684148 0.0150757526867537 0.285527987827202 0.0339057576738037
"115" 0.341784922107947 0.25711486244779 0.114160345255034 0.173661233634646 0.113278636554583
"116" 0.221852309953272 0.234593922611133 0.058250633730753 0.472071764560417 0.0132313691444245
"117" 0.211138625786719 0.203529966203287 0.197684927374567 0.148847704166046 0.238798776469382
"118" 0.0837099846481255 1.89475600216618e-06 0.0542473764082853 0.394538982635017 0.46750176155257
"119" 0.319926800623199 0.447097346346749 9.84315073443604e-06 0.197205033480259 0.0357609763990589
"120" 0.232114340923335 0.359091739061204 0.0165422325321629 0.246425846457914 0.145825841025385
"121" 0.111998023335497 0.169828650478835 0.0947006475522722 0.468071599833577 0.155401078799818
"122" 0.190148636541866 0.293361324954632 0.330899898540342 0.0707086340487746 0.114881505914385
"123" 0.27077394776826 0.203767325673458 0.0814087985305432 0.291471975331926 0.152577952695813
"124" 0.0635530343131599 0.170231542250137 0.105554943099526 0.293182396976072 0.367478083361105
"125" 1.90733614177729e-05 0.417118269986662 0.189872158810858 0.314228462071849 0.0787620357692135
"126" 0.220089668287769 0.224013228521019 0.00441768513969801 0.492575705046739 0.0589037130047754
"127" 0.0476787186715343 0.45380684764308 0.107286781661684 0.26370093253461 0.127526719489091
"128" 3.23442298521122e-06 0.477296290985041 0.151776946728934 0.283245600231356 0.0876779276316842
"129" 0.230226289322774 0.17796749037336 0.0587669494015205 0.513348506273085 0.0196907646292604
